Sat Mar 28 15:08:51 +0000 2020,1243917977579212800,-0.75,"Hyderabad, India"
Sat Mar 28 15:08:59 +0000 2020,1243918011595014145,0.2,"Anantapur, India"
Sat Mar 28 15:09:44 +0000 2020,1243918200200253440,-0.1875,"Gonda, India"
Sat Mar 28 15:09:45 +0000 2020,1243918202452594689,0.4,"Moradabad, India"
Sat Mar 28 15:09:55 +0000 2020,1243918247587545088,0.8,"Bhilai, India"
Sat Mar 28 15:10:16 +0000 2020,1243918332606263296,-0.024999999999999994,"Nadiad, India"
Sat Mar 28 15:10:23 +0000 2020,1243918365753663490,0.26171875,"Gurgaon, India"
Sat Mar 28 15:10:27 +0000 2020,1243918381759242240,0.175,"Mumbai, India"
Sat Mar 28 15:10:28 +0000 2020,1243918384858681344,0,"Panvel, India"
Sat Mar 28 15:10:34 +0000 2020,1243918410787876864,-0.25,"Abhayapuri, India"
Sat Mar 28 15:10:41 +0000 2020,1243918437543362562,0.19999999999999998,"Mumbai, India"
Sat Mar 28 15:10:45 +0000 2020,1243918454828044288,0.19999999999999998,"Mumbai, India"
Sat Mar 28 15:11:24 +0000 2020,1243918621560033280,0.5,"Bhopal, India"
Sat Mar 28 15:11:44 +0000 2020,1243918703801954305,0,"Rajendra Nagar, India"
Sat Mar 28 15:11:50 +0000 2020,1243918729592762369,0,"Panvel, India"
Sat Mar 28 15:11:53 +0000 2020,1243918739751325696,-0.1875,"Karnataka, India"
Sat Mar 28 15:11:54 +0000 2020,1243918744415428608,0,"Fort Tondiarpet, India"
Sat Mar 28 15:12:00 +0000 2020,1243918769891577856,0,"Ranchi, India"
Sat Mar 28 15:12:19 +0000 2020,1243918849373663232,-0.16666666666666666,"Vododara, India"
Sat Mar 28 15:12:35 +0000 2020,1243918919066238977,0.3333333333333333,"Ghaziabad, India"
Sat Mar 28 15:12:44 +0000 2020,1243918956798390276,0,"Rishikesh, India"
Sat Mar 28 15:12:51 +0000 2020,1243918985696915456,0,"Panvel, India"
Sat Mar 28 15:13:00 +0000 2020,1243919022888046593,0.08666666666666667,"Panvel, India"
Sat Mar 28 15:13:19 +0000 2020,1243919101946454017,0.33214285714285713,"Mumbai, India"
Sat Mar 28 15:13:19 +0000 2020,1243919102638350337,0.03125,"New Delhi, India"
Sat Mar 28 15:13:21 +0000 2020,1243919112419467265,0.03571428571428571,"Ahmadabad City, India"
Sat Mar 28 15:13:51 +0000 2020,1243919237468446720,0,"Hajipur, India"
Sat Mar 28 15:14:47 +0000 2020,1243919471015649286,-0.1875,Urali kanchan
Sat Mar 28 15:14:50 +0000 2020,1243919484886216705,0.26875,"Bengaluru South, India"
Sat Mar 28 15:14:55 +0000 2020,1243919505689964544,0,"Vododara, India"
Sat Mar 28 15:15:13 +0000 2020,1243919580503764992,0,"Faizabad, India"
Sat Mar 28 15:15:49 +0000 2020,1243919730999615490,-0.1875,"Surat, India"
Sat Mar 28 15:15:52 +0000 2020,1243919741934166018,0,"Haveli, India"
Sat Mar 28 15:15:56 +0000 2020,1243919762364612609,0.27346938775510204,"Sriperumbudur, India"
Sat Mar 28 15:16:28 +0000 2020,1243919893335953409,0,"Hayathnagar, India"
Sat Mar 28 15:17:00 +0000 2020,1243920028526936066,0.0505952380952381,"Hyderabad, India"
Sat Mar 28 15:17:10 +0000 2020,1243920070444584960,-0.5333333333333333,"Moradabad, India"
Sat Mar 28 15:17:26 +0000 2020,1243920138815959040,0.35,"Greater Noida, India"
Sat Mar 28 15:17:29 +0000 2020,1243920152057376769,0,"Kolkata, India"
Sat Mar 28 15:17:35 +0000 2020,1243920176879304704,0,"Rohtak, India"
Sat Mar 28 15:17:42 +0000 2020,1243920204830212096,-0.212962962962963,Karad
Sat Mar 28 15:17:47 +0000 2020,1243920227647098880,-0.061363636363636356,"Gurgaon, India"
Sat Mar 28 15:18:00 +0000 2020,1243920280063442947,-0.15,Anand Vihar ISBT
Sat Mar 28 15:18:06 +0000 2020,1243920306919444481,0.1,"Uttar Pradesh, India"
Sat Mar 28 15:18:10 +0000 2020,1243920321213693953,0.275,"Rajahmundry, India"
Sat Mar 28 15:18:14 +0000 2020,1243920339828117509,-0.1,"Nashik, India"
Sat Mar 28 15:18:17 +0000 2020,1243920352121483264,0.275,"Rajahmundry, India"
Sat Mar 28 15:18:37 +0000 2020,1243920437836300290,0.125,"Tamil Nadu, India"
Sat Mar 28 15:18:57 +0000 2020,1243920517905567745,-0.5,"Varanasi, India"
Sat Mar 28 15:19:09 +0000 2020,1243920569835220992,-0.13295454545454544,"Meerut, India"
Sat Mar 28 15:19:17 +0000 2020,1243920602005561344,0,"Ramanathapuram, India"
Sat Mar 28 15:19:29 +0000 2020,1243920653180260352,-0.1875,"Moradabad, India"
Sat Mar 28 15:19:30 +0000 2020,1243920656875409409,0,"Tiruchengode, India"
Sat Mar 28 15:19:34 +0000 2020,1243920677062594562,-0.04696969696969697,"Gurgaon, India"
Sat Mar 28 15:19:49 +0000 2020,1243920736458178561,-0.25,"Power House Chawk, Purba Muzaffarpur"
Sat Mar 28 15:20:04 +0000 2020,1243920800626946048,-0.2333333333333333,"Bharuch, India"
Sat Mar 28 15:20:06 +0000 2020,1243920809388732423,0.275,"Rajahmundry, India"
Sat Mar 28 15:20:18 +0000 2020,1243920858671796225,0.275,"Rajahmundry, India"
Sat Mar 28 15:20:34 +0000 2020,1243920926602752005,0,"Kerala, India"
Sat Mar 28 15:20:45 +0000 2020,1243920973667196928,0,"Tiruppur, India"
Sat Mar 28 15:20:47 +0000 2020,1243920979690000384,-0.020000000000000004,"Vardhman Mahabir Medical College, Safdarjung Hospital"
Sat Mar 28 15:20:47 +0000 2020,1243920981229359107,0,"Noida, India"
Sat Mar 28 15:21:07 +0000 2020,1243921063785848832,0.2,Chamoli
Sat Mar 28 15:21:14 +0000 2020,1243921093347250177,0,"Chennai, India"
Sat Mar 28 15:21:29 +0000 2020,1243921156089892865,-0.28125,"Ghaziabad, India"
Sat Mar 28 15:21:35 +0000 2020,1243921183449288704,0.4,"Hyderabad, India"
Sat Mar 28 15:21:36 +0000 2020,1243921185697435648,0.17857142857142858,"Bhopal, India"
Sat Mar 28 15:21:59 +0000 2020,1243921283009531906,0,"Aligarh, India"
Sat Mar 28 15:22:06 +0000 2020,1243921314252902400,0,"Rajahmundry, India"
Sat Mar 28 15:22:10 +0000 2020,1243921327351894018,-0.13111111111111112,"New Delhi, India"
Sat Mar 28 15:22:25 +0000 2020,1243921391554002944,0,"New Delhi, India"
Sat Mar 28 15:22:47 +0000 2020,1243921483803561992,0,"Bengaluru, India"
Sat Mar 28 15:23:09 +0000 2020,1243921575004352512,0,"Surat, India"
Sat Mar 28 15:23:15 +0000 2020,1243921603714412545,0.7,"Bengaluru South, India"
Sat Mar 28 15:23:26 +0000 2020,1243921646101991425,0.6000000000000001,Bathinda
Sat Mar 28 15:23:44 +0000 2020,1243921722190987266,-0.04999999999999999,"Kota, India"
Sat Mar 28 15:23:46 +0000 2020,1243921731003138048,-0.025,"Madhya Pradesh, India"
Sat Mar 28 15:23:48 +0000 2020,1243921742176772096,-0.65,"Hyderabad, India"
Sat Mar 28 15:24:02 +0000 2020,1243921797319282688,0.2722222222222222,"Rajasthan, India"
Sat Mar 28 15:24:04 +0000 2020,1243921808186904576,-0.1875,"Yamunanagar, India"
Sat Mar 28 15:24:26 +0000 2020,1243921898297102343,0,"New Delhi, India"
Sat Mar 28 15:24:35 +0000 2020,1243921937258049537,0.4,"Bengaluru South, India"
Sat Mar 28 15:24:44 +0000 2020,1243921974398779393,-0.3833333333333333,"Greater Noida, India"
Sat Mar 28 15:24:49 +0000 2020,1243921998025093126,0.4,"New Delhi, India"
Sat Mar 28 15:24:54 +0000 2020,1243922018099060737,0,"Karnataka, India"
Sat Mar 28 15:25:35 +0000 2020,1243922190954688514,0,"Egmore Nungambakkam, India"
Sat Mar 28 15:25:46 +0000 2020,1243922233493344258,0,"Dewa, India"
Sat Mar 28 15:25:50 +0000 2020,1243922250648055809,-0.03125,"Anand, India"
Sat Mar 28 15:25:59 +0000 2020,1243922290523455491,0.4,"Bengaluru South, India"
Sat Mar 28 15:26:05 +0000 2020,1243922313164144641,0,"Jodhpur, India"
Sat Mar 28 15:26:29 +0000 2020,1243922413642846208,0,"Tiruchengode, India"
Sat Mar 28 15:26:32 +0000 2020,1243922426217418754,-0.45,"Ghaziabad, India"
Sat Mar 28 15:26:42 +0000 2020,1243922469615890432,-0.06666666666666667,"Rajendra Nagar, India"
Sat Mar 28 15:26:53 +0000 2020,1243922514960502790,-0.125,"Bhubaneshwar, India"
Sat Mar 28 15:27:03 +0000 2020,1243922556446478336,0,Jagadhri
Sat Mar 28 15:27:09 +0000 2020,1243922584493649920,-0.1953125,"Haora, India"
Sat Mar 28 15:27:12 +0000 2020,1243922594375467009,0.09888888888888889,"Kolkata, India"
Sat Mar 28 15:27:12 +0000 2020,1243922594488823810,0.1676948051948052,"Surat, India"
Sat Mar 28 15:27:29 +0000 2020,1243922667108888576,0.625,"Anand, India"
Sat Mar 28 15:28:06 +0000 2020,1243922822650421250,0.25,"Dewa, India"
Sat Mar 28 15:28:09 +0000 2020,1243922833681465344,-0.125,"Palladam, India"
Sat Mar 28 15:28:11 +0000 2020,1243922843139637248,0,"Jaipur, India"
Sat Mar 28 15:28:19 +0000 2020,1243922875448299520,0,"Bengaluru South, India"
Sat Mar 28 15:28:26 +0000 2020,1243922906217959425,-0.06349431818181817,"Wardha, India"
Sat Mar 28 15:28:38 +0000 2020,1243922958482989056,0,"Orissa, India"
Sat Mar 28 15:28:40 +0000 2020,1243922965936275456,0.010416666666666666,"Chandigarh, India"
Sat Mar 28 15:29:10 +0000 2020,1243923090590937088,0,"Bengaluru, India"
Sat Mar 28 15:30:17 +0000 2020,1243923370569125888,-0.4,"Salem, India"
Sat Mar 28 15:30:31 +0000 2020,1243923432380616706,-0.03660714285714285,"Kohima, India"
Sat Mar 28 15:30:39 +0000 2020,1243923462789271553,0.35,"Anand, India"
Sat Mar 28 15:30:40 +0000 2020,1243923470049611776,0.31666666666666665,"New Delhi, India"
Sat Mar 28 15:30:44 +0000 2020,1243923486520692736,0.18598484848484848,"Bengaluru South, India"
Sat Mar 28 15:31:19 +0000 2020,1243923632780242944,0,"Indore, India"
Sat Mar 28 15:31:50 +0000 2020,1243923760182202368,0.22727272727272727,"Belgaum, India"
Sat Mar 28 15:31:52 +0000 2020,1243923772341719046,0.1,"Ghaziabad, India"
Sat Mar 28 15:32:00 +0000 2020,1243923805845639169,0.2,Bathinda
Sat Mar 28 15:32:07 +0000 2020,1243923831217164288,0.375,"New Delhi, India"
Sat Mar 28 15:32:10 +0000 2020,1243923846819917830,-0.25,"Gurgaon, India"
Sat Mar 28 15:32:27 +0000 2020,1243923916021739525,0,"Surat, India"
Sat Mar 28 15:32:27 +0000 2020,1243923917980307458,0.26666666666666666,"Anand, India"
Sat Mar 28 15:32:37 +0000 2020,1243923960489627651,-0.041666666666666664,"Navi Mumbai, India"
Sat Mar 28 15:32:58 +0000 2020,1243924046984540162,0.5,"Madhya Pradesh, India"
Sat Mar 28 15:33:17 +0000 2020,1243924126361739264,0.16818181818181818,"Mumbai, India"
Sat Mar 28 15:33:40 +0000 2020,1243924224693030912,0,"Noida, India"
Sat Mar 28 15:33:53 +0000 2020,1243924277042106368,0,"Bihar, India"
Sat Mar 28 15:34:04 +0000 2020,1243924323057848321,-0.2916666666666667,"Pashchim Muzaffarpur, India"
Sat Mar 28 15:34:10 +0000 2020,1243924348747927554,0,"Mumbai, India"
Sat Mar 28 15:34:56 +0000 2020,1243924541388337164,0.20000000000000004,"Jaipur, India"
Sat Mar 28 15:35:28 +0000 2020,1243924675962343424,0,"Palanpur, India"
Sat Mar 28 15:36:03 +0000 2020,1243924823178276864,0.030000000000000006,"Chennai, India"
Sat Mar 28 15:36:05 +0000 2020,1243924830929346560,0.13333333333333333,"Jaipur, India"
Sat Mar 28 15:37:21 +0000 2020,1243925148475912193,0.1338888888888889,"Bhopal, India"
Sat Mar 28 15:38:03 +0000 2020,1243925324842389504,0,"Puttur, India"
Sat Mar 28 15:38:30 +0000 2020,1243925438407176192,0.3125,"Amgaon, India"
Sat Mar 28 15:38:46 +0000 2020,1243925504995946504,0.1338888888888889,"Bhopal, India"
Sat Mar 28 15:39:11 +0000 2020,1243925613196521473,0,"Gandhidham, India"
Sat Mar 28 15:39:20 +0000 2020,1243925649057656834,0.1338888888888889,"Bhopal, India"
Sat Mar 28 15:39:35 +0000 2020,1243925711812988929,-0.6999999999999998,"Mumbai, India"
Sat Mar 28 15:39:45 +0000 2020,1243925753156087809,0.2814814814814815,"Bengaluru, India"
Sat Mar 28 15:40:09 +0000 2020,1243925855346110476,-0.25,"Vododara, India"
Sat Mar 28 15:41:08 +0000 2020,1243926100440276992,0.15,"Gurgaon, India"
Sat Mar 28 15:41:10 +0000 2020,1243926111764926465,0.25,"Daskroi, India"
Sat Mar 28 15:41:39 +0000 2020,1243926231340310528,0,"Lucknow, India"
Sat Mar 28 15:41:46 +0000 2020,1243926262357176321,0.9099999999999999,"Coimbatore, India"
Sat Mar 28 15:41:54 +0000 2020,1243926293265018880,0,"Mumbai, India"
Sat Mar 28 15:42:26 +0000 2020,1243926430045462528,0,"Sangareddi, India"
Sat Mar 28 15:42:53 +0000 2020,1243926542024978432,-0.275,"Bidhan Nagar, India"
Sat Mar 28 15:42:58 +0000 2020,1243926562254155777,0.06818181818181818,"Yamunanagar, India"
Sat Mar 28 15:43:13 +0000 2020,1243926625265147906,0.08482142857142858,"Surat, India"
Sat Mar 28 15:43:13 +0000 2020,1243926626787717120,-0.25,"Mumbai, India"
Sat Mar 28 15:43:43 +0000 2020,1243926751434223618,0.5,India
Sat Mar 28 15:43:50 +0000 2020,1243926783272947717,-0.275,"Shillong, India"
Sat Mar 28 15:43:53 +0000 2020,1243926795948191744,-0.1875,Muzaffarpur
Sat Mar 28 15:43:54 +0000 2020,1243926796656979969,-0.1875,"Rajasthan, India"
Sat Mar 28 15:43:58 +0000 2020,1243926815661408256,-0.22916666666666669,"Mumbai, India"
Sat Mar 28 15:44:17 +0000 2020,1243926893822234624,0.16166666666666665,"Ahmadabad City, India"
Sat Mar 28 15:44:19 +0000 2020,1243926903955673088,0.22727272727272727,"Gurgaon, India"
Sat Mar 28 15:44:24 +0000 2020,1243926925606883335,0.11919642857142856,"Indore, India"
Sat Mar 28 15:44:27 +0000 2020,1243926935517810688,0.39999999999999997,"Ahmadabad City, India"
Sat Mar 28 15:44:41 +0000 2020,1243926994967920641,0,"New Delhi, India"
Sat Mar 28 15:44:44 +0000 2020,1243927008410619904,0.10833333333333334,"Orissa, India"
Sat Mar 28 15:44:50 +0000 2020,1243927033530507266,0,"Nashik, India"
Sat Mar 28 15:45:03 +0000 2020,1243927087511035904,-1,"Sholinganallur, India"
Sat Mar 28 15:45:29 +0000 2020,1243927197083205632,-0.2,"Lucknow, India"
Sat Mar 28 15:45:36 +0000 2020,1243927225503637504,-0.2,"Bhopal, India"
Sat Mar 28 15:45:36 +0000 2020,1243927226371854341,0,"Uttar Pradesh, India"
Sat Mar 28 15:45:42 +0000 2020,1243927251869106182,0.8,"Haveli, India"
Sat Mar 28 15:45:47 +0000 2020,1243927273306124288,0.4333333333333333,"Fatehabad, India"
Sat Mar 28 15:45:56 +0000 2020,1243927311948251136,-0.03125,"Madhya Pradesh, India"
Sat Mar 28 15:46:12 +0000 2020,1243927375647137793,-0.325,"Kolkata, India"
Sat Mar 28 15:46:51 +0000 2020,1243927540932038656,0.030000000000000006,"Chennai, India"
Sat Mar 28 15:47:12 +0000 2020,1243927627993190400,0,"New Delhi, India"
Sat Mar 28 15:47:13 +0000 2020,1243927631667449859,0,"Mumbai, India"
Sat Mar 28 15:47:55 +0000 2020,1243927811074576395,0.6950000000000001,"karnal, India"
Sat Mar 28 15:48:06 +0000 2020,1243927856578588672,-0.5,"New Delhi, India"
Sat Mar 28 15:48:20 +0000 2020,1243927913226858497,0.2,"New Delhi, India"
Sat Mar 28 15:48:34 +0000 2020,1243927972689690625,-0.17500000000000002,"New Delhi, India"
Sat Mar 28 15:49:31 +0000 2020,1243928213463523330,0.2,"Hyderabad, India"
Sat Mar 28 15:49:45 +0000 2020,1243928272771010560,-0.08333333333333333,"Mount Abu, India"
Sat Mar 28 15:50:03 +0000 2020,1243928345160511495,0.17604166666666665,"Delhi, India"
Sat Mar 28 15:50:08 +0000 2020,1243928368585666560,0.30833333333333335,"Uttar Pradesh, India"
Sat Mar 28 15:50:09 +0000 2020,1243928373614665729,0,"Uttar Pradesh, India"
Sat Mar 28 15:50:17 +0000 2020,1243928405365739523,0,"Maharashtra, India"
Sat Mar 28 15:50:22 +0000 2020,1243928424709640192,-0.4212121212121212,"Kerala, India"
Sat Mar 28 15:50:44 +0000 2020,1243928517018075136,-0.1,"Uttar Pradesh, India"
Sat Mar 28 15:51:23 +0000 2020,1243928681963233282,0,"Kanayannur, India"
Sat Mar 28 15:51:32 +0000 2020,1243928719380496386,0.5,"Silchar, India"
Sat Mar 28 15:52:17 +0000 2020,1243928907763470338,0.3,"Haora, India"
Sat Mar 28 15:52:23 +0000 2020,1243928934707638272,0.1,"New Delhi, India"
Sat Mar 28 15:53:24 +0000 2020,1243929187783598080,-0.4,"Bengaluru, India"
Sat Mar 28 15:53:27 +0000 2020,1243929203512229888,-0.024999999999999994,"Anand, India"
Sat Mar 28 15:53:51 +0000 2020,1243929300807479296,0,"Sholinganallur, India"
Sat Mar 28 15:53:52 +0000 2020,1243929305526063104,0,"Mumbai, India"
Sat Mar 28 15:54:15 +0000 2020,1243929401881849856,0.35727272727272724,"Fort Tondiarpet, India"
Sat Mar 28 15:54:22 +0000 2020,1243929432093384709,-0.03125,"Maharashtra, India"
Sat Mar 28 15:54:23 +0000 2020,1243929435067174915,0.5,CQAL Layout Park
Sat Mar 28 15:55:00 +0000 2020,1243929591011512322,0.11212121212121212,"Yamunanagar, India"
Sat Mar 28 15:55:07 +0000 2020,1243929619469701120,0.2,"New Delhi, India"
Sat Mar 28 15:55:38 +0000 2020,1243929752257220608,-0.09259259259259262,"Gurgaon, India"
Sat Mar 28 15:55:46 +0000 2020,1243929784163295232,0.38,"Belgaum, India"
Sat Mar 28 15:55:47 +0000 2020,1243929788793921536,0,"New Delhi, India"
Sat Mar 28 15:56:09 +0000 2020,1243929880451932160,0.03333333333333333,"Dibrugarh, India"
Sat Mar 28 15:56:17 +0000 2020,1243929913075175425,0.03541666666666668,"Amravati, India"
Sat Mar 28 15:56:39 +0000 2020,1243930008411762690,0,"Bengaluru, India"
Sat Mar 28 15:57:12 +0000 2020,1243930146635038721,-0.6874999999999999,"Mumbai, India"
Sat Mar 28 15:57:28 +0000 2020,1243930211864858628,0.2,"New Delhi, India"
Sat Mar 28 15:57:37 +0000 2020,1243930251362619395,0,"Rajpura, India"
Sat Mar 28 15:58:26 +0000 2020,1243930456539582466,0,"Jandaha, India"
Sat Mar 28 15:58:40 +0000 2020,1243930512864894978,-0.25,"Daskroi, India"
Sat Mar 28 15:59:29 +0000 2020,1243930721384726529,0,"Ghaziabad, India"
Sat Mar 28 16:00:27 +0000 2020,1243930961785450504,0.10000000000000003,"Patna, India"
Sat Mar 28 16:00:31 +0000 2020,1243930981897089024,-0.2875,"New Delhi, India"
Sat Mar 28 16:00:57 +0000 2020,1243931090336669696,0,"Purba Muzaffarpur, India"
Sat Mar 28 16:01:03 +0000 2020,1243931115091460102,-0.0062500000000000056,"Orissa, India"
Sat Mar 28 16:01:27 +0000 2020,1243931214018260993,0.9099999999999999,"Greater Mohali, India"
Sat Mar 28 16:01:28 +0000 2020,1243931218288099329,0.1,"Warangal-Hamamkonda, India"
Sat Mar 28 16:02:09 +0000 2020,1243931391101767684,-0.03125,"Jabalpur, India"
Sat Mar 28 16:02:21 +0000 2020,1243931443404787712,0,"Kaij, India"
Sat Mar 28 16:02:44 +0000 2020,1243931538804207617,0.2785714285714286,"Panchkula, India"
Sat Mar 28 16:02:51 +0000 2020,1243931568499871745,0,"Tamil Nadu, India"
Sat Mar 28 16:03:01 +0000 2020,1243931611399442434,0,"New Delhi, India"
Sat Mar 28 16:03:03 +0000 2020,1243931616067506176,0,India
Sat Mar 28 16:03:46 +0000 2020,1243931800256172032,0.1,"Nagpur, India"
Sat Mar 28 16:03:48 +0000 2020,1243931807416025088,-0.25,"Ahmadabad City, India"
Sat Mar 28 16:03:56 +0000 2020,1243931839409999881,0,"Noida, India"
Sat Mar 28 16:04:31 +0000 2020,1243931988802691072,-0.25,"New Delhi, India"
Sat Mar 28 16:04:35 +0000 2020,1243932004921438208,0.675,"Ghaziabad, India"
Sat Mar 28 16:04:55 +0000 2020,1243932087423389697,0.25,"Mumbai, India"
Sat Mar 28 16:04:59 +0000 2020,1243932106033520647,-0.03125,"Maharashtra, India"
Sat Mar 28 16:05:05 +0000 2020,1243932128875667458,-0.1875,"Bareilly, India"
Sat Mar 28 16:05:38 +0000 2020,1243932267979747330,0,"Kolkata, India"
Sat Mar 28 16:05:46 +0000 2020,1243932303199326208,0.15000000000000002,"Mumbai, India"
Sat Mar 28 16:06:05 +0000 2020,1243932383230885889,0.2,"Noida, India"
Sat Mar 28 16:06:07 +0000 2020,1243932389086126081,-0.1875,"Madhya Pradesh, India"
Sat Mar 28 16:06:22 +0000 2020,1243932452428509184,-0.03125,"New Delhi, India"
Sat Mar 28 16:06:45 +0000 2020,1243932547928616961,0,"Chhapra, India"
Sat Mar 28 16:06:49 +0000 2020,1243932566672928769,-0.05625000000000001,"Mumbai, India"
Sat Mar 28 16:06:50 +0000 2020,1243932569927704577,0.8,"Gorakhpur, India"
Sat Mar 28 16:06:51 +0000 2020,1243932573249617920,0,"Ahmadabad City, India"
Sat Mar 28 16:06:52 +0000 2020,1243932577011924995,0.5,"Ahmadabad City, India"
Sat Mar 28 16:06:54 +0000 2020,1243932587531177985,-0.08125,"Mangalore, India"
Sat Mar 28 16:06:57 +0000 2020,1243932601158701057,0.26666666666666666,"Chennai, India"
Sat Mar 28 16:07:20 +0000 2020,1243932697606701056,0.02,"Bihar, India"
Sat Mar 28 16:07:29 +0000 2020,1243932733664980994,-0.2,"Nellore, India"
Sat Mar 28 16:07:51 +0000 2020,1243932824794619905,-0.3,"Phusro, India"
Sat Mar 28 16:07:54 +0000 2020,1243932836953878528,0.15,"Nellore, India"
Sat Mar 28 16:08:27 +0000 2020,1243932976943108097,0,"New Delhi, India"
Sat Mar 28 16:09:29 +0000 2020,1243933238633979904,0.09166666666666667,"Saharanpur, India"
Sat Mar 28 16:09:39 +0000 2020,1243933280237281280,0,"Noida, India"
Sat Mar 28 16:10:35 +0000 2020,1243933514069766146,0,People's Plaza
Sat Mar 28 16:11:02 +0000 2020,1243933625873129472,0.7666666666666666,"Panvel, India"
Sat Mar 28 16:11:13 +0000 2020,1243933674585747458,0.153125,"Motihari, India"
Sat Mar 28 16:11:54 +0000 2020,1243933846006980611,-0.46875,"Delhi, India"
Sat Mar 28 16:12:02 +0000 2020,1243933880077283328,0,"Trivandrum, India"
Sat Mar 28 16:12:04 +0000 2020,1243933888713392129,0.475,"Bengaluru, India"
Sat Mar 28 16:12:33 +0000 2020,1243934006871130115,0,"Kalyan Dombivali, India"
Sat Mar 28 16:12:53 +0000 2020,1243934091860275202,0,"Meerut, India"
Sat Mar 28 16:13:11 +0000 2020,1243934168200802304,0.11249999999999999,"Dehra Dun Rural, India"
Sat Mar 28 16:13:13 +0000 2020,1243934177600266241,0,"Haryana, India"
Sat Mar 28 16:13:23 +0000 2020,1243934216678567937,-0.34375,"Gurgaon, India"
Sat Mar 28 16:13:32 +0000 2020,1243934254171447297,-0.125,"Rajendra Nagar, India"
Sat Mar 28 16:13:54 +0000 2020,1243934349734473731,0.30952380952380953,"Faridabad, India"
Sat Mar 28 16:13:59 +0000 2020,1243934370450169857,-0.375,"Vellore, India"
Sat Mar 28 16:14:01 +0000 2020,1243934376364134400,0,"Rajasthan, India"
Sat Mar 28 16:14:12 +0000 2020,1243934422140764161,0.28888888888888886,"Sagar, India"
Sat Mar 28 16:14:54 +0000 2020,1243934601162002432,0,"Lalsot, India"
Sat Mar 28 16:15:06 +0000 2020,1243934652278034433,0.06818181818181818,"Rajkot, India"
Sat Mar 28 16:15:12 +0000 2020,1243934675883573254,0.35,Thoothukudi
Sat Mar 28 16:15:27 +0000 2020,1243934738408079361,0.07575757575757579,"Gujarat, India"
