Wed May 06 07:55:55 +0000 2020,1257942152899776514,0.44625,"Borsad, India"
Wed May 06 07:56:14 +0000 2020,1257942232008515589,0.8,"Hyderabad, India"
Wed May 06 07:56:31 +0000 2020,1257942305404792832,-0.0625,"Orissa, India"
Wed May 06 07:56:41 +0000 2020,1257942344659357696,0.25272727272727274,"Palwal, India"
Wed May 06 07:56:52 +0000 2020,1257942393950744578,-0.1,"Orissa, India"
Wed May 06 07:56:59 +0000 2020,1257942421519859713,0,"Orissa, India"
Wed May 06 07:57:04 +0000 2020,1257942441711276032,0.24242424242424243,"Orissa, India"
Wed May 06 07:57:10 +0000 2020,1257942468487602176,0.2636363636363636,"Chandigarh, India"
Wed May 06 07:57:10 +0000 2020,1257942469070725121,0.1875,"Orissa, India"
Wed May 06 07:57:13 +0000 2020,1257942481376854016,0,"Orissa, India"
Wed May 06 07:57:27 +0000 2020,1257942539589607425,0.15,"Ghaziabad, India"
Wed May 06 07:57:30 +0000 2020,1257942552247848960,0,"Himachal Pradesh, India"
Wed May 06 07:57:44 +0000 2020,1257942610188144640,0.18541666666666667,"Orissa, India"
Wed May 06 07:57:51 +0000 2020,1257942640164773889,0.8,"Morbi, India"
Wed May 06 07:57:54 +0000 2020,1257942654484189185,0.1875,"Orissa, India"
Wed May 06 07:58:00 +0000 2020,1257942676139323397,-0.02,"Orissa, India"
Wed May 06 07:58:02 +0000 2020,1257942687489167360,-0.19444444444444445,"Orissa, India"
Wed May 06 07:58:26 +0000 2020,1257942786864644096,0,"Sholinganallur, India"
Wed May 06 07:58:36 +0000 2020,1257942830787391488,0.2619047619047619,"Mumbai, India"
Wed May 06 07:58:49 +0000 2020,1257942882419425281,0,"Daskroi, India"
Wed May 06 07:58:54 +0000 2020,1257942904389144576,0.1875,"Orissa, India"
Wed May 06 07:59:00 +0000 2020,1257942929806708738,0.2525,"Orissa, India"
Wed May 06 07:59:03 +0000 2020,1257942941831778304,0.8,"Orissa, India"
Wed May 06 07:59:05 +0000 2020,1257942951256342528,0.3,"Parwanoo, India"
Wed May 06 07:59:14 +0000 2020,1257942986534588416,-0.05000000000000002,"Orissa, India"
Wed May 06 07:59:24 +0000 2020,1257943029429788672,-0.025,"Orissa, India"
Wed May 06 07:59:36 +0000 2020,1257943079975374848,0.056666666666666664,"Pune, India"
Wed May 06 08:00:19 +0000 2020,1257943258811863041,0,"New Delhi, India"
Wed May 06 08:00:25 +0000 2020,1257943285311565824,0,"Sholinganallur, India"
Wed May 06 08:00:27 +0000 2020,1257943293926703110,0.3,"New Delhi, India"
Wed May 06 08:00:31 +0000 2020,1257943311781789696,0,"Mumbai, India"
Wed May 06 08:01:19 +0000 2020,1257943512240123909,0,manjakuppam
Wed May 06 08:01:31 +0000 2020,1257943564639547392,0.25,"Gurgaon, India"
Wed May 06 08:01:56 +0000 2020,1257943668339638274,0.0333333333333334,"Gurgaon, India"
Wed May 06 08:02:22 +0000 2020,1257943775571296261,-0.26666666666666666,"Allahabad, India"
Wed May 06 08:02:37 +0000 2020,1257943841597882370,-0.02467532467532468,"Ahmadabad City, India"
Wed May 06 08:03:21 +0000 2020,1257944024360443912,0,Bemetara
Wed May 06 08:03:38 +0000 2020,1257944096124973056,0.02499999999999999,"Panchkula, India"
Wed May 06 08:04:19 +0000 2020,1257944269177921537,0.15151515151515152,"Cuttack, India"
Wed May 06 08:04:45 +0000 2020,1257944374765408256,-0.0875,"Haveli, India"
Wed May 06 08:04:55 +0000 2020,1257944416469217280,0.08686868686868687,"Chandigarh, India"
Wed May 06 08:05:08 +0000 2020,1257944473360715778,0.19999999999999998,"Noida, India"
Wed May 06 08:05:48 +0000 2020,1257944638729719809,-0.25,"Mumbai, India"
Wed May 06 08:06:40 +0000 2020,1257944857101963265,0,"Varanasi, India"
Wed May 06 08:06:59 +0000 2020,1257944936504274945,0.2957575757575758,"Vododara, India"
Wed May 06 08:07:18 +0000 2020,1257945019429711872,0.13636363636363635,"New Delhi, India"
Wed May 06 08:07:23 +0000 2020,1257945037175840768,0,"New Delhi, India"
Wed May 06 08:07:30 +0000 2020,1257945068792696834,0,"Thane, India"
Wed May 06 08:07:37 +0000 2020,1257945096793649152,-0.2,"Nihalpur, Allahabad"
Wed May 06 08:07:37 +0000 2020,1257945098261856256,0,"New Delhi, India"
Wed May 06 08:08:46 +0000 2020,1257945385424707586,-0.25,"Karnataka, India"
Wed May 06 08:09:03 +0000 2020,1257945458179076097,-0.19204545454545455,"New Delhi, India"
Wed May 06 08:09:33 +0000 2020,1257945582888464384,0.0175,"Ahmadabad City, India"
Wed May 06 08:09:57 +0000 2020,1257945686106148864,-0.2,"Hyderabad, India"
Wed May 06 08:10:46 +0000 2020,1257945889135624198,0,"Ahmadabad City, India"
Wed May 06 08:11:29 +0000 2020,1257946070836842502,0.325,"Mumbai, India"
Wed May 06 08:11:44 +0000 2020,1257946133424472065,0.25,"Lucknow, India"
Wed May 06 08:11:49 +0000 2020,1257946154118950916,0.1875,"Daskroi, India"
Wed May 06 08:12:14 +0000 2020,1257946260998414336,1,"Pune, India"
Wed May 06 08:12:18 +0000 2020,1257946276857085952,0.25,"New Delhi, India"
Wed May 06 08:12:19 +0000 2020,1257946279629520896,0,"Guntur, India"
Wed May 06 08:12:56 +0000 2020,1257946433908400128,0.05892857142857143,"Haora, India"
Wed May 06 08:12:59 +0000 2020,1257946449276477440,-0.15000000000000002,"Ahmadabad City, India"
Wed May 06 08:13:34 +0000 2020,1257946594441170944,0,"Bengaluru, India"
Wed May 06 08:13:51 +0000 2020,1257946668118372355,0.225,"Gulbarga, India"
Wed May 06 08:14:02 +0000 2020,1257946714217959424,0.25,"New Delhi, India"
Wed May 06 08:14:38 +0000 2020,1257946861752573953,-0.5,"Haveli, India"
Wed May 06 08:14:45 +0000 2020,1257946894325690368,0.85,"Haveli, India"
Wed May 06 08:14:47 +0000 2020,1257946900168228864,0,"Dehradun, India"
Wed May 06 08:15:03 +0000 2020,1257946967440625664,0.012499999999999997,"Mumbai, India"
Wed May 06 08:15:11 +0000 2020,1257947002484125696,0,"New Delhi, India"
Wed May 06 08:15:15 +0000 2020,1257947017512251392,0.7,"New Delhi, India"
Wed May 06 08:15:15 +0000 2020,1257947017826824192,0,"Mumbai, India"
Wed May 06 08:15:22 +0000 2020,1257947048311238656,0.27777777777777773,"Haveli, India"
Wed May 06 08:15:27 +0000 2020,1257947068498239488,0.05333333333333334,"Mumbai, India"
Wed May 06 08:15:52 +0000 2020,1257947173297303554,0.25,"Gujarat, India"
Wed May 06 08:15:52 +0000 2020,1257947175436386305,0.5,"Pune, India"
Wed May 06 08:15:59 +0000 2020,1257947201877262337,0.39999999999999997,"Mumbai, India"
Wed May 06 08:16:08 +0000 2020,1257947242624770048,0.24242424242424243,"Mumbai, India"
Wed May 06 08:16:16 +0000 2020,1257947273155112960,0,"Dehradun, India"
Wed May 06 08:16:34 +0000 2020,1257947349843935232,-0.3,"Jamnagar, India"
Wed May 06 08:17:01 +0000 2020,1257947462255312896,0.05757575757575758,"Mumbai, India"
Wed May 06 08:17:30 +0000 2020,1257947585215692800,0.35,"Himatnagar, India"
Wed May 06 08:17:34 +0000 2020,1257947601518817280,0.12121212121212122,"Mumbai, India"
Wed May 06 08:17:46 +0000 2020,1257947654060773379,0,"Mumbai, India"
Wed May 06 08:17:46 +0000 2020,1257947654224404483,0.3,"Noida, India"
Wed May 06 08:18:01 +0000 2020,1257947715972947968,0.14772727272727273,"Mumbai, India"
Wed May 06 08:19:12 +0000 2020,1257948011013029893,0.4714285714285714,"Haveli, India"
Wed May 06 08:20:16 +0000 2020,1257948279431663619,0.353515625,HUDCO Place
Wed May 06 08:20:20 +0000 2020,1257948299853733888,0,"Coimbatore, India"
Wed May 06 08:20:23 +0000 2020,1257948309924298754,-0.0625,"New Delhi, India"
Wed May 06 08:20:47 +0000 2020,1257948412911091714,0.12348484848484849,"New Delhi, India"
Wed May 06 08:21:06 +0000 2020,1257948489931042817,-0.13166666666666665,"Kurnool, India"
Wed May 06 08:21:08 +0000 2020,1257948499385163777,0.011111111111111112,"Viluppuram, India"
Wed May 06 08:21:17 +0000 2020,1257948536982982656,0.1159090909090909,"Noida, India"
Wed May 06 08:21:42 +0000 2020,1257948642364854272,-0.16666666666666666,"Gurgaon, India"
Wed May 06 08:21:43 +0000 2020,1257948646504620033,0,"Hayathnagar, India"
Wed May 06 08:21:58 +0000 2020,1257948709335138305,-0.125,"Diu, India"
Wed May 06 08:43:25 +0000 2020,1257954105336623104,0,"Mumbai, India"
Wed May 06 08:43:36 +0000 2020,1257954153034207233,0.25,"Lucknow, India"
Wed May 06 08:43:54 +0000 2020,1257954229332791297,-0.07142857142857142,"Mumbai, India"
Wed May 06 08:44:04 +0000 2020,1257954271477129217,0,"Daskroi, India"
Wed May 06 08:44:11 +0000 2020,1257954299516194816,0,"Dimapur, India"
Wed May 06 08:44:21 +0000 2020,1257954342239256578,0.125,"Jaipur, India"
Wed May 06 08:44:28 +0000 2020,1257954373428285440,0.2333333333333333,"Dewas, India"
Wed May 06 08:44:39 +0000 2020,1257954416763813888,0.4,"Patna, India"
Wed May 06 08:44:42 +0000 2020,1257954430621675521,0.25,"Jaipur, India"
Wed May 06 08:44:48 +0000 2020,1257954456601161728,0,"Mumbai, India"
Wed May 06 08:44:57 +0000 2020,1257954494710718465,0,"Ahmadabad City, India"
Wed May 06 08:45:02 +0000 2020,1257954513022935040,0,"New Delhi, India"
Wed May 06 08:45:02 +0000 2020,1257954515396919296,-0.5,"Kerala, India"
Wed May 06 08:45:11 +0000 2020,1257954552956903426,-0.08888888888888889,"Kurnool, India"
Wed May 06 08:45:35 +0000 2020,1257954653888819200,0,"Bengaluru, India"
Wed May 06 08:45:36 +0000 2020,1257954657315545090,1,"New Delhi, India"
Wed May 06 08:45:43 +0000 2020,1257954686797139970,-0.012499999999999994,"Haveli, India"
Wed May 06 08:45:45 +0000 2020,1257954692954574848,0.7,"Kottagudem, India"
Wed May 06 08:45:46 +0000 2020,1257954697748586496,0,"Bhiwandi, India"
Wed May 06 08:45:49 +0000 2020,1257954712030048256,-0.375,"Gurgaon, India"
Wed May 06 08:46:03 +0000 2020,1257954767986233344,0.3482142857142857,"Thane, India"
Wed May 06 08:46:18 +0000 2020,1257954833648111618,0.05,"Rohtak, India"
Wed May 06 08:46:38 +0000 2020,1257954918435979266,-0.05,"Hyderabad, India"
Wed May 06 08:47:04 +0000 2020,1257955027114655745,0.175,"Mumbai, India"
Wed May 06 08:47:24 +0000 2020,1257955108765044737,-0.27777777777777773,Axis Bank ATM
Wed May 06 08:47:47 +0000 2020,1257955205540220929,0,"Thane, India"
Wed May 06 08:47:59 +0000 2020,1257955257688059907,0.5083333333333333,"Ahmadabad City, India"
Wed May 06 08:48:36 +0000 2020,1257955412822749189,0.5,"New Delhi, India"
Wed May 06 08:48:43 +0000 2020,1257955439712464896,0.07500000000000001,"New Delhi, India"
Wed May 06 08:48:46 +0000 2020,1257955455600492550,0,"Noida, India"
Wed May 06 08:48:51 +0000 2020,1257955474110021634,0.22727272727272727,"Vizianagaram, India"
Wed May 06 08:48:57 +0000 2020,1257955499884138496,1,"Bankura, India"
Wed May 06 08:49:13 +0000 2020,1257955566946676737,0.625,"Cuttack, India"
Wed May 06 08:49:22 +0000 2020,1257955604234039299,0,"Gulbarga, India"
Wed May 06 08:49:37 +0000 2020,1257955666158915591,0,"Hyderabad, India"
Wed May 06 08:49:37 +0000 2020,1257955667777695744,0.03611111111111111,"Kolkata, India"
Wed May 06 08:50:23 +0000 2020,1257955862523469825,0,"Gurgaon, India"
Wed May 06 08:50:27 +0000 2020,1257955879091081217,0,"Junagad, India"
Wed May 06 08:50:52 +0000 2020,1257955981566279682,0.07575757575757576,"Bhubaneshwar, India"
Wed May 06 08:51:04 +0000 2020,1257956031889465345,-0.1361111111111111,"Kurnool, India"
Wed May 06 08:51:08 +0000 2020,1257956050289987584,0.55,"New Delhi, India"
Wed May 06 08:51:14 +0000 2020,1257956072767315968,0,"Saidapet, India"
Wed May 06 08:51:16 +0000 2020,1257956081705205760,0,"Rajendra Nagar, India"
Wed May 06 08:51:47 +0000 2020,1257956214228557824,0.6333333333333333,"Kerala, India"
Wed May 06 08:52:20 +0000 2020,1257956351914979329,-0.4666666666666666,"New Delhi, India"
Wed May 06 08:52:31 +0000 2020,1257956397595189248,0.1,"Mumbai, India"
Wed May 06 08:53:01 +0000 2020,1257956522337816576,0.13636363636363635,"Delhi, India"
Wed May 06 08:53:04 +0000 2020,1257956534580961280,0.35,"Bengaluru South, India"
Wed May 06 08:53:07 +0000 2020,1257956548204048385,0.0037878787878787845,"Mumbai, India"
Wed May 06 08:53:57 +0000 2020,1257956757944635393,-0.125,"Mumbai, India"
Wed May 06 08:54:04 +0000 2020,1257956785425547265,0,"New Delhi, India"
Wed May 06 08:54:08 +0000 2020,1257956804513935361,0.26545454545454544,"Suratgarh, India"
Wed May 06 08:54:10 +0000 2020,1257956812898422784,0.041666666666666664,"Ahmadabad City, India"
Wed May 06 08:54:18 +0000 2020,1257956846431801344,0,"Mumbai, India"
Wed May 06 08:54:36 +0000 2020,1257956923732889600,0,"Nagpur, India"
Wed May 06 08:55:14 +0000 2020,1257957082277359616,-0.041666666666666664,"Golaghat, India"
Wed May 06 08:55:31 +0000 2020,1257957152083173376,0,"Saidapet, India"
Wed May 06 08:56:12 +0000 2020,1257957323072389120,0,"Ahmadabad City, India"
Wed May 06 08:56:38 +0000 2020,1257957434854789120,0,"Mumbai, India"
Wed May 06 08:56:49 +0000 2020,1257957481516396544,-0.14285714285714285,"Kharar, India"
Wed May 06 08:57:09 +0000 2020,1257957563276185601,0.037500000000000006,"Suratgarh, India"
Wed May 06 08:57:11 +0000 2020,1257957571513606144,0,"Ahmadabad City, India"
Wed May 06 08:57:14 +0000 2020,1257957585388478464,0.13,"Bengaluru South, India"
Wed May 06 08:57:28 +0000 2020,1257957644746125312,0.09166666666666667,"Aurangabad, India"
Wed May 06 08:58:47 +0000 2020,1257957973063696385,0.3,"Imphal, India"
Wed May 06 08:59:18 +0000 2020,1257958104618029056,0,"Hyderabad, India"
Wed May 06 08:59:39 +0000 2020,1257958193294004227,0.39999999999999997,"Haveli, India"
Wed May 06 08:59:54 +0000 2020,1257958256661553154,0.08333333333333333,"New Delhi, India"
Wed May 06 09:00:06 +0000 2020,1257958303759507457,0,"Greater Noida, India"
Wed May 06 09:01:20 +0000 2020,1257958617954861056,0,"Gurgaon, India"
Wed May 06 09:01:58 +0000 2020,1257958774054309888,0.10909090909090909,"Nagpur, India"
Wed May 06 09:02:01 +0000 2020,1257958786330849281,-0.05,"Jaipur, India"
Wed May 06 09:02:23 +0000 2020,1257958878370660353,0,"Bengaluru, India"
Wed May 06 09:02:42 +0000 2020,1257958959425531904,0.625,"Bidhan Nagar, India"
Wed May 06 09:02:49 +0000 2020,1257958989326737408,0,"Greater Faridabad, India"
Wed May 06 09:02:55 +0000 2020,1257959014836563974,0.24666666666666667,"Mumbai, India"
Wed May 06 09:03:05 +0000 2020,1257959055525437440,0.0625,"Tamil Nadu, India"
Wed May 06 09:04:01 +0000 2020,1257959293493678080,-0.14027777777777778,"IDA, Jeedimetla"
Wed May 06 09:04:45 +0000 2020,1257959474335285248,0.07500000000000001,"Mumbai, India"
Wed May 06 09:04:49 +0000 2020,1257959492320464896,0,"Greater Noida, India"
Wed May 06 09:04:52 +0000 2020,1257959503791902722,0.5,"Bengaluru South, India"
Wed May 06 09:05:49 +0000 2020,1257959743739424768,0.08,"New Delhi, India"
Wed May 06 09:05:54 +0000 2020,1257959765570998273,0,"Kerala, India"
Wed May 06 09:06:15 +0000 2020,1257959854943219713,0,"Uttar Pradesh, India"
Wed May 06 09:06:26 +0000 2020,1257959900761796610,0,"Rajendra Nagar, India"
Wed May 06 09:06:31 +0000 2020,1257959919065554944,0.0625,"Alangudi, India"
Wed May 06 09:07:33 +0000 2020,1257960180261588992,0.2619047619047619,"West Bengal, India"
Wed May 06 09:08:10 +0000 2020,1257960335404699649,0.35,"Mumbai, India"
Wed May 06 09:08:32 +0000 2020,1257960428522569729,0,"Krishananagar, India"
Wed May 06 09:08:42 +0000 2020,1257960468620042240,0.11805555555555554,"Kolkata, India"
Wed May 06 09:09:08 +0000 2020,1257960581019115521,0.04166666666666667,"Bhubaneswar,Orissa"
Wed May 06 09:09:27 +0000 2020,1257960656801681408,0.35,Perungulathur
Wed May 06 09:09:31 +0000 2020,1257960677349527552,0,"Ghaziabad, India"
Wed May 06 09:09:39 +0000 2020,1257960708433522689,0.05,"New Delhi, India"
Wed May 06 09:10:02 +0000 2020,1257960807629021185,0.025000000000000005,"Navi Mumbai, India"
Wed May 06 09:10:04 +0000 2020,1257960815728173057,0.046392496392496395,"Mumbai, India"
Wed May 06 09:10:36 +0000 2020,1257960946439512067,0.75,"Chandigarh, India"
Wed May 06 09:10:38 +0000 2020,1257960958263283712,0,"Lucknow, India"
Wed May 06 09:11:09 +0000 2020,1257961087665758208,0.375,"Gurgaon, India"
Wed May 06 09:11:19 +0000 2020,1257961129076285440,0,"Chandigarh, India"
Wed May 06 09:11:25 +0000 2020,1257961153046745088,0.10000000000000002,India
Wed May 06 09:11:36 +0000 2020,1257961200496726018,0,"Eloor, India"
Wed May 06 09:12:07 +0000 2020,1257961329786187778,0,"Karnataka, India"
Wed May 06 09:12:17 +0000 2020,1257961372622770181,0.25,"Ajmer, India"
Wed May 06 09:12:30 +0000 2020,1257961425625989121,0.044642857142857144,"Gurgaon, India"
Wed May 06 09:12:34 +0000 2020,1257961444697489416,0.1,"Ghaziabad, India"
Wed May 06 09:12:47 +0000 2020,1257961498888019968,0.275,"Ranchi, India"
Wed May 06 09:12:50 +0000 2020,1257961510178918400,0,"Mylapore Tiruvallike, India"
Wed May 06 09:13:04 +0000 2020,1257961568878202881,-0.15000000000000002,"Asangaon, India"
Wed May 06 09:13:42 +0000 2020,1257961728198967296,0,"Pune, India"
Wed May 06 09:13:57 +0000 2020,1257961790555684864,0.13333333333333333,"Jaipur, India"
Wed May 06 09:14:02 +0000 2020,1257961811061567488,0,"New Delhi, India"
Wed May 06 09:14:28 +0000 2020,1257961919425548288,0.08333333333333333,"New Delhi, India"
Wed May 06 09:14:40 +0000 2020,1257961970097172480,0,"Pune, India"
Wed May 06 09:15:28 +0000 2020,1257962172031938560,0,"Mumbai, India"
Wed May 06 09:16:16 +0000 2020,1257962372246822914,0,"New Delhi, India"
Wed May 06 09:38:03 +0000 2020,1257967855242547201,-0.024999999999999994,"New Delhi, India"
Wed May 06 09:38:36 +0000 2020,1257967993943924736,0.24242424242424243,"Cuttack, India"
Wed May 06 09:39:07 +0000 2020,1257968125540134912,-0.5,"New Delhi, India"
Wed May 06 09:39:32 +0000 2020,1257968228002754561,-0.18958333333333335,"Bengaluru South, India"
Wed May 06 09:39:38 +0000 2020,1257968255081349123,0.7,"Orissa, India"
Wed May 06 09:39:56 +0000 2020,1257968328749887488,0,"Sriperumbudur, India"
Wed May 06 09:40:03 +0000 2020,1257968360387739648,0,"Gurgaon, India"
Wed May 06 09:40:46 +0000 2020,1257968538045702146,-0.0625,"New Delhi, India"
Wed May 06 09:40:55 +0000 2020,1257968576369176576,0.2,"Ghaziabad, India"
Wed May 06 09:41:04 +0000 2020,1257968614419976193,0,"Mumbai, India"
Wed May 06 09:41:38 +0000 2020,1257968756002705409,0.09545454545454546,"Mumbai, India"
Wed May 06 09:42:33 +0000 2020,1257968987809300480,0.08333333333333333,"Mumbai, India"
Wed May 06 09:43:00 +0000 2020,1257969103551074305,-0.11666666666666665,"Mumbai, India"
Wed May 06 09:43:21 +0000 2020,1257969191111573504,-0.04999999999999999,"New Delhi, India"
Wed May 06 09:43:44 +0000 2020,1257969285022068736,0,"New Delhi, India"
Wed May 06 09:43:55 +0000 2020,1257969331994050560,0.11363636363636363,"New Delhi, India"
Wed May 06 09:43:56 +0000 2020,1257969336913805314,0.0125,"Kolkata, India"
Wed May 06 09:44:09 +0000 2020,1257969391401963520,0.04375000000000004,"Mumbai, India"
Wed May 06 09:44:13 +0000 2020,1257969409974579201,0.09999999999999998,"Mumbai, India"
Wed May 06 09:45:00 +0000 2020,1257969605034651653,0.175,"Mumbai, India"
Wed May 06 09:45:20 +0000 2020,1257969688342155264,0.3666666666666667,"Mumbai, India"
Wed May 06 09:45:21 +0000 2020,1257969691701555201,0.1,"New Delhi, India"
Wed May 06 09:45:22 +0000 2020,1257969698823495681,0.11666666666666665,"Trivandrum, India"
Wed May 06 09:45:23 +0000 2020,1257969699670724609,-0.048046874999999996,"Mumbai, India"
Wed May 06 09:45:24 +0000 2020,1257969703923875841,0.10833333333333332,"Dehradun, India"
Wed May 06 09:45:32 +0000 2020,1257969738401095680,0,"New Delhi, India"
Wed May 06 09:46:06 +0000 2020,1257969881238122500,0.038095238095238106,"Patna, India"
Wed May 06 09:46:23 +0000 2020,1257969955309486081,0,"Mumbai, India"
Wed May 06 09:46:36 +0000 2020,1257970006165504000,-0.2916666666666667,"Orissa, India"
Wed May 06 09:46:55 +0000 2020,1257970087941865472,0.41363636363636364,"Beawar, India"
Wed May 06 09:47:56 +0000 2020,1257970345274863617,0.375,"Kashipur, India"
Wed May 06 09:47:59 +0000 2020,1257970356196950017,0.36250000000000004,"West Bengal, India"
Wed May 06 09:49:10 +0000 2020,1257970654634278913,-0.2851851851851852,"Kolkata, India"
Wed May 06 09:49:40 +0000 2020,1257970781046398976,0.8,"Mumbai, India"
Wed May 06 09:49:43 +0000 2020,1257970790265499650,0.14204545454545453,"Goa, India"
Wed May 06 09:49:54 +0000 2020,1257970838487400448,0,"West Bengal, India"
Wed May 06 09:49:54 +0000 2020,1257970839858929664,0.08333333333333333,"West Bengal, India"
Wed May 06 09:50:22 +0000 2020,1257970956707880961,0.1,"Karnataka, India"
Wed May 06 09:50:22 +0000 2020,1257970957567877120,0.0390625,"Trivandrum, India"
